LAMMPS data file via write_data, version 28 Mar 2023, timestep = 100000, units = real

1912 atoms
7 atom types

-13.136942965739618 13.136942965739618 xlo xhi
-14.266849694799824 14.266849694799824 ylo yhi
-12.248322758761905 12.248322758761905 zlo zhi
0 0 0 xy xz yz

Masses

1 1.008
2 12.0107
3 14.0067
4 15.999
5 32.06
6 18.998403163
7 35.45

Atoms # atomic/kk

1214 0.0018804757517156415 0.0029005053475390594 0.0024496375427752745
1215 -0.010590420228431386 -0.031181818310151592 0.033552942538743094
1216 -0.005763870320069519 -0.017541232335068584 0.008306794904151215
1217 0.004721481298447454 -0.004407104541756824 -0.004420209803444164
1218 -0.022696799877242425 0.01889358300619835 -0.013791620246834516
1219 -0.02658247170417517 0.032025888799289005 -0.008395381499892517
1220 -0.007394112494296097 -0.007391636995329017 -0.007085233101388668
1221 0.0277509134969948 -0.0014589603530092 -0.006930409938870599
1222 -0.007560360270337845 0.008466454240167802 0.011501077614267188
1223 -0.005888656741051363 -0.0002735205426289135 0.0009417867616823776
1224 0.02709779370852947 0.005515459646397899 -0.0023484717528020125
1225 -0.03879310779600632 0.03416148161182813 0.0007206424861657725
1226 0.0013058035713230652 -0.0011423419875228491 -0.00034340933433833656
1227 0.007160595613510903 0.007722691447490632 -0.004503941966041506
1228 -0.03157870961372677 0.0031064547123001505 -0.012165138632925095
1229 -0.006036436043910116 -0.007015857069308636 0.0012723054865622415
1230 -0.00407328422036608 -0.026606664066388088 -0.006565087449532757
1231 -0.023668059908397737 0.0034316762944004374 -0.02885792281236172
1232 0.0002236566530987599 0.005635552258385715 0.006662296386838216
1233 0.009944081829805067 -0.009384444335606342 0.006996792206038268
1234 -0.02348992844717773 0.008570442526311929 -0.012942846947518356
1235 0.002088028182029429 -0.004397495026759511 0.0012660946267392997
1236 0.01240273686849369 -0.010109012701672566 0.01783629522417819
1237 0.008592137709901405 -0.014214829503567337 -0.009582630718900595
1238 -0.001433731147793742 -0.002253962417159649 0.000981093374601826
1239 -0.0035100100962166614 -0.009710537834706963 -0.015563909289868477
1240 -0.004202817659913914 0.006735541064887405 0.025066129354054008
1241 0.006358872778305991 0.0010746011030249238 0.0046838215048590785
1242 0.035923779237121575 0.004708452920615564 -0.024368927373697714
1243 -0.00106675042609274 -0.0005941033476280656 -0.025177505084368338
1244 -0.0036921126873201197 -0.0018220522946955646 -0.00689059769302485
1245 -0.0025852435679332986 0.007676757903581738 -0.008975373383763169
1246 -0.0037055910984570713 0.006769085605465766 0.021185909335954402
1247 -0.0018260999058200287 -0.0037180373516041317 -0.0018896012839168296
1248 0.0007428566084077067 -0.020022718712989947 -0.011886632592318484
1249 0.01654403566238068 0.0013106949835027673 -0.008281867876977341
1250 0.002461931469408992 0.004957446107174984 0.006876067981494986
1251 0.014914212886055524 0.013201441661126466 -0.0008950934873842824
1252 -0.010472535181145428 0.003810034545729512 -0.003660032553088009
1253 0.0007398989633215707 0.0025699637051737993 -0.0013256929537820575
1254 -0.02580747688965892 0.042880034855040404 -0.010250475937747873
1255 0.0035494435038945105 0.0235132392649268 7.488870878489268e-05
1256 0.002416442616192606 0.004239081986731368 0.00022685488754574997
1257 -0.01003807998228694 -0.006828640540896175 0.01523762432021534
1258 -0.0009438811652802596 0.007616187091022935 0.0007927011256865183
1259 0.0053117600535395075 0.006531705797973951 0.010307252385998313
1260 -0.009442804872229767 0.006363483575249616 0.01290537686256498
1261 0.002032006937963187 -0.014423426216383203 -0.01654477467731444
1262 -0.004596057372498584 0.0038610483961381593 0.008209741394146009
1263 -0.006587048111773021 0.0015082865536001472 -0.030436615648922524
1264 -0.0037198994590124466 0.016800322704642323 -0.015191452816140785
1265 0.004238655187752999 -0.002464832074183571 -0.002025370192330764
1266 -0.011348612273869742 -0.00733377541157247 -0.010247143597192122
1267 -0.01475623969149275 -0.0026390079117279857 -0.0324039277684622
1268 0.004280126749083725 0.0010136135507020315 0.0023849099352905895
1269 -0.042735834175744926 0.04195687687307269 0.034360059478493424
1270 0.008627009065412411 0.010819010717822016 -0.010245926514585679
1271 0.005349568212369165 0.006163842876951405 0.0042105029137036185
1272 0.008717610177492483 0.029814890899731238 -0.017989612145838815
1273 0.002267815027123738 -0.0006924514405273541 0.0027893683695387286
1274 -0.0001802411284208379 0.0008814893389522324 -0.000657875359322247
1275 -0.004307117047051317 0.014823132054184012 0.006597635242304018
1276 0.0145070435016385 0.007602396454978172 -0.005150115937844427
1277 0.0007476664232960368 0.0012632431446421603 0.003654924339786786
1278 -0.010808153997599698 0.0024177754718676904 0.019311699017358103
1279 -0.009791725131620877 -0.042133718215255224 -0.010207755082547995
1280 -0.006385098457863961 -0.00015145520986110028 0.00023365196786255798
1281 0.012699088964323405 -0.009130817507929946 0.022399844473271962
1282 -0.015402648682618963 -0.01633724693665409 -0.0013652179236367367
1283 0.00474448915056169 -0.003369328720555616 -0.00015725727687859335
1284 0.004950862458447283 0.008843566351583121 -0.01612714134090928
1285 0.013533872884883506 -0.005266086439785308 0.031423542070471655
1286 0.00043853025855852536 -0.00312751191494553 -0.006840201601759894
1287 0.0015853108452860195 0.02061768841484818 0.022577115984006167
1288 0.005166629754732701 -0.010922130745671027 -0.018096627791838543
1289 0.0010095845380729406 0.009859452424003044 -0.004464370040553816
1290 -0.024677580650015542 -0.006775662059357949 0.006482895450752799
1291 -0.018644651825053364 0.008706286312336022 -0.018917831478967573
1292 -0.010183628769566883 0.005775260466445266 -0.00499436439176716
1293 0.0032336528858714483 -0.0008094603975528538 -0.004764677749611735
1294 -0.003340115868058733 -0.005335724449609983 0.02073287450771715
1295 0.004148413107737985 0.0018260611564364932 -0.0027062818911848005
1296 0.02008529746978158 -0.002279246066902268 0.02993622840554422
1297 0.007154946068225788 -0.0118732066414349 0.021279771503081378
1298 0.006325707777818547 -0.009501276407156046 -0.003435644953970536
1299 0.010466903856263567 -0.006519145143842471 -0.005120957321915752
1300 0.016568085106791187 -0.015991719477635814 -0.013851623569400704
1301 -0.006299455042838039 -0.00413661905831506 -0.0008083066793394555
1302 0.00025091483242285377 -0.03186393410948677 -0.01743781096373668
1303 0.013719202263397687 0.0038038813196765867 -0.00589795850912559
1304 0.002952350449357941 -0.001537148116874742 0.004102697478765957
1305 0.018125011741732883 -0.010761590299953052 -0.005414705650738127
1306 -0.014551338713551028 0.0006720057863901283 0.015881456559710787
1307 0.0007127315322830969 0.0016993924372760573 -0.0015137837942925758
1308 0.015944736320402948 -0.02518242542123632 0.002741077057779534
1309 -0.0020819442613688155 -0.008098744562764456 0.0010031804378212393
1310 0.0030806185066813868 -3.159836310724011e-05 0.009061477610323424
1311 -0.023376081237601525 -0.005505427050068582 -0.011516747743027805
1312 0.00033448198839619716 -0.000665810047135361 0.012433983752851381
1313 -0.0005763802119646048 0.0006226150661308725 -0.0021107294663782646
1314 0.005901455313736748 -0.008337179792064902 0.012417470110006174
1315 -0.022235725639720597 -0.0023579505022741417 -0.012760356514352006
1316 -0.002533230208704148 0.0036383229531669753 -0.004674951258588125
1317 -0.0024284560580298802 -0.00398838892182546 -0.019512858662642654
1318 -0.012032695167361843 -0.009744802141993624 -0.004153799611762079
1319 -0.0026829957912889537 0.00018756765118646993 0.0021132126532719103
1320 0.012287910055815449 0.01980533783489696 -0.03384849411951105
1321 0.005488541887685173 0.02068213875939468 -0.0024811563159737827
1322 -0.0017624427539314053 0.00401962009134899 0.0028092405471793727
1323 0.01075055992609123 0.012720142835625151 0.014051082721364221
1324 -0.0010568010412410518 -0.010244135932047368 0.03179576263049517
1325 0.00472496137138824 -0.002418573681037273 0.003609512629467661
1326 0.007829336764255174 0.008958797121254346 0.0015866757527211084
1327 -0.024790097387718712 0.0040689716094332 -0.022929788471998006
1328 -0.0007785816329692136 0.003306097037850023 -0.004834720365303695
1329 0.01511924689739498 0.017930418129011957 -0.019332863829352443
1330 0.005402473445040098 0.027739517598938 -0.013620804856994191
1331 -0.0019344347070851654 -0.004566753776335111 -0.0005564736574443596
1332 0.010971860095048113 -0.0065314043297508536 -0.0008089226314726856
1333 -0.019044881609275196 0.027298405416217638 -0.011661616846633785
1334 0.0013423009084441123 0.005065502492507249 0.002106335461867781
1335 0.014526723657541481 -0.009309194907943333 -0.0017871370283528334
1336 -0.013408349133529798 0.009049389708240428 -0.002267800674035365
1337 -0.0005126811266776089 0.004236817091040949 0.008173633020736764
1338 0.02015879815883237 0.005572196606803932 -0.006243738436814656
1339 0.01828319189573575 -0.012424925986618148 0.00389369884565071
1340 -0.004758321454437821 0.004769860328485506 0.0050840197546957915
1341 -0.0037063604320628184 -0.008159062640016975 -0.008234202330695967
1342 0.013716549182312894 0.023014161451679532 0.0063860926439680285
1343 0.0031035346905139262 -0.0019910998484402734 -0.003351671048907645
1344 -0.011988922184811703 0.03265604189361814 -0.005262833012782531
1345 -0.014067334201233142 -0.022392440701228693 0.0011989378448079137
1346 -0.007368687478477383 0.006747190115371654 -0.004538601311546767
1347 0.0013723704564674447 -0.02539048950721014 -0.00379283532847034
1348 -0.012043383705857134 0.007607032938040793 -0.0006964288109763804
1349 -0.00587785935284592 0.00021693293939888724 0.00406546384031644
1350 -0.02310707950383746 0.0043102365602399675 0.006545135162248034
1351 -0.0012991485139899651 0.022536679076897007 0.023388399900615173
1352 -0.003108550333614409 0.004482010122692273 0.008950114606401672
1353 -0.00920900416995486 -0.027650021565586654 0.012380806022554298
1354 -0.025317411750584076 -0.015802981645060242 -0.02513973660410574
1355 0.0012298210729699524 0.0012915570116927518 -0.0015420250528635506
1356 0.010136521856362372 -0.02036551426710981 -0.0012145338970956958
1357 0.00031891039477659677 -0.011332004841426381 -0.038453197535600135
1358 -9.634362056164532e-05 0.007071414594420436 -0.007198593532331086
1359 -0.019885953348617272 0.02952054214573408 0.00881441832532794
1360 0.01350099711755309 0.005636927458962343 0.015468344922964002
1361 -0.00443620294199088 0.003998198485098206 0.004311249120955307
1362 -0.009418533844289548 0.016022376503505586 0.018568130011003298
1363 -0.009155970526725819 -0.023564328451367144 -0.014427203524977077
1364 0.0026281348144155457 0.002627465119144997 0.004787677299023776
1365 0.021989952899857095 0.01568767424888084 0.01136418420444665
1366 0.02082213008459387 0.008823424978287647 -0.01531215216190721
1367 0.0025878598164717713 0.002705734764747845 0.005166444101316492
1368 -0.01700548518527277 -0.007162588214885221 -0.0036826672348422218
1369 0.023763388716490728 0.0013050335153717558 -0.0003298643016152517
1370 0.00552132321480861 -0.004255440243754142 -0.004665986156319982
1371 -0.034271589983590735 -0.00661139865355043 0.007979946871073375
1372 -0.03365162829152734 -0.0018052647795835561 -0.0004082783803603076
1373 -0.005735081557881601 -0.00019643065404783533 -0.0005784949339171929
1374 0.017794951280328836 0.005349713936875695 -0.0002172540633952863
1375 -0.01321388393187438 -0.0007421683833400664 -0.02133502946506565
1376 0.002376511739661334 -0.0014143831287642184 -0.0009988864738407048
1377 0.0007398059703743318 -0.02327268382596002 -0.021608208835934246
1378 0.00045883627246286397 -0.021054668091157375 -0.03667243441897466
1379 -0.0023139287039282345 -0.0008609128582764582 -0.002465998781259951
1380 -0.025482571811373905 0.010463986171286094 0.01117602090079648
1381 -0.0059494570323181785 -0.009782546453604744 0.004032818576768351
1382 0.0024854174901351176 0.003846290985599469 0.008944344553988123
1383 -0.009764763512281175 0.013213630034975414 0.005992714231769261
1384 0.01801775675466868 -0.01701705552876226 -0.01807416541780764
1385 0.0015271043063715302 -0.0003900643094896365 0.0018179209617760492
1386 -0.00676132513043542 -0.00023302901736927195 0.006777869021854822
1387 0.011826877858166336 0.004722703537884817 -0.002079852157652505
1388 -0.004335908445119899 -0.006776911282746784 -0.007843405683873612
1389 -0.007720197640211378 0.03933874551358059 0.009615241395601697
1390 -0.015532810456956533 -0.015423046104449441 0.03283379921725573
1391 0.0014329952644608118 -0.010873177890657058 0.001579621577255151
1392 0.001726419056989308 -0.013979769100352939 0.0006851801010195091
1393 0.012543591572123829 -0.011122977815963912 0.012252011774100385
1394 -0.004458558969238533 -0.003565441869040379 -0.0007376456084942228
1395 -0.011100618393903425 -0.011100656790115394 0.0007197885162661078
1396 -0.018855424757533355 0.00014952325087590987 -0.0074221215956111536
1397 -0.00218862477590704 -0.004727095657366007 0.0027506194188196826
1398 0.008136650824928352 0.008856119709946018 0.01764349246402822
1399 0.006085827740356851 -0.010116038089381931 -0.015485327641252584
1400 0.0008328039265693375 0.006572542350573141 0.00024667645310152584
1401 -0.01872366765971407 0.004968967964649067 -0.01834654426207305
1402 0.009485358801425332 0.015448502396731163 0.03686484962841914
1403 0.0018077425880234268 -0.005645443152552791 -0.0023007235327898064
1404 0.0036143861003779623 -0.003453236741487958 0.008904595299172717
1405 -0.026847499766355393 0.008918221690206313 0.01062490085527802
1406 0.002111818226930655 -0.0004966895338372446 -0.0009010977953546258
1407 0.0020536487201908275 -0.00830202588701678 0.006916350464274322
1408 -0.02513201366155245 0.011225708941062978 -0.011561967415801686
1409 0.003019531981711565 0.0030554773284997725 -0.0010564130391331574
1410 0.003731789460677463 -0.0159385900844 0.011385817862069951
1411 0.007360486618488651 0.027196540425551363 -0.01038897138188503
1412 0.0049696846730280745 -0.0021983837912481876 0.0006279623170254159
1413 0.026169028659748635 -0.00892320026890099 0.0016447695686957035
1414 0.022513341398210217 0.003781432024888443 0.0005433399428967908
1415 0.003813626238367415 0.004829449107146023 0.0027829366043246096
1416 -0.019940566154365114 0.0028771606661317463 -0.0014401072888625423
1417 0.007239271074446037 -0.012438655288163056 -0.010706481293165091
1418 -0.0008932759107792711 -0.002465135462437714 0.0023609734398035475
1419 -0.008148413248330377 0.01566219993177509 0.005579409232584007
1420 0.019661764456596342 -0.008983496229008887 0.036280093947352786
1421 0.006071151376086446 -0.0011863466089361728 -0.0051522593315066895
1422 -0.009511516335523114 0.017774613531996844 -0.022209193876358727
1423 0.0041880179919102185 0.00129422092689397 -0.0033903404175062803
1424 -0.0021143568517786827 -0.0017440546298804897 0.004318693156714648
1425 -0.014214329429876861 -0.028643952441687832 0.010647456312440231
1426 0.024623869152164163 -0.0014231247241057214 -0.005852396129478499
1427 -0.003512362909089338 0.0006716632806920322 -3.736313994787091e-05
1428 0.0018441184314923922 0.02286285779843292 -0.011173553949790322
1429 0.014817530868045973 -0.013477010503181636 0.012032452250384422
1430 0.001456246109796533 -0.001188738015932593 -0.002923769695185504
1431 -0.01303221817631338 -0.018101236289638487 -0.018329363156606437
1432 0.005490614020316106 -0.017208264600025808 -0.005868016300547913
1433 -4.245491351633413e-05 0.000995633409649241 0.0006244731626827838
1434 0.007430718175038737 -0.03184629981530417 -0.005693882343809842
1435 -3.0368491511809488e-05 0.010208466053409413 0.012998467861457485
1436 0.003187132953917261 -2.1346783875601096e-05 -0.002960532952042427
1437 -0.00574199290402195 -0.02673112092602794 0.02003800206369575
1438 0.00954077994356596 0.00917624322878571 0.0053802531449173565
1439 -0.0017950314052762703 0.0030719847166523137 -0.0006466432818861579
1440 -0.0010847127291846118 0.012792971511151543 -0.005115226070009596
1441 0.004668220026670676 0.02595335378574601 0.025524039527464962
1442 0.003932645593316774 0.0012248844183892437 -0.0007297079092248186
1443 -0.007164980078970209 -0.016744664732923655 0.01636778564758523
1444 -0.02967078921983416 -0.01031822917055116 0.006824868858636685
1445 -0.002991113654269756 0.0036484533154786166 0.0035304826289191127
1446 0.008705103901122916 -0.0031341479431849346 0.03419636532990607
1447 -0.014489583971145834 -0.015736523044209375 0.015579575669806044
1448 0.0011855624152442529 -0.003090687989774563 -0.0025586481244883794
1449 0.007293856321102292 0.007718855314817788 0.018273769311552553
1450 0.0007772769263004145 0.0004889727881560546 -0.0012163477922362165
1451 0.0016421328128200796 0.0031688793217520017 -0.0029711644239528
1452 -0.020591376774383136 0.01460284123307514 -0.009220888811378641
1453 0.009502096819387525 -0.008074551333796864 0.004788966092685635
1454 0.0063396160794111645 0.00030414584222439366 0.0016509212518090244
1455 0.007513062748946438 0.01053509469862821 0.014203985346031204
1456 -0.018976588517063547 0.012660211602627295 -0.013876966624451769
1457 0.00383975476965413 0.004846636694968981 -0.001212224189097256
1458 0.006290186392536841 0.01602752470276299 0.0386469080463023
1459 0.0012900866166824585 0.01049571512359908 -0.003743393472045005
1460 0.005794886898931834 0.0002268866149508144 0.000219179558096133
1461 0.0075858259889183925 0.006057644167671636 0.001676653512693534
1462 -0.010634573067321648 -0.014225306944988 -0.015363749571349424
1463 0.00011994597737774452 0.0009815136886139732 0.003399315722884717
1464 -0.0060780027319005765 0.02907985783291806 -0.00438612358128391
1465 0.011021345995455208 0.016659239210234884 -0.021642587761493047
1466 0.0038065471325731907 0.0008519461196709072 0.0045459089909583176
1467 -0.01394482344252472 -0.002325307341162038 -0.011287639791001359
1468 0.011965991735084506 0.014757381867377054 0.0019563064214746947
1469 0.002958598491129267 0.0029949843222244845 0.004478497587714163
1470 0.024849369318822253 -0.009891924993688775 -0.016689711869843967
1471 0.010411106014578508 0.0034023521471281794 0.00426244233047105
1472 0.0039002518307977106 0.0010612306013737377 0.007064886536867389
1473 0.017196429316797383 0.007912383063676828 -0.0010290776342983786
1474 0.032674890695863976 0.008959116380158658 -0.0033908279027324638
1475 0.0011422653604725988 0.0015635408760982736 0.00044010677757090464
1476 0.008234186974369789 -0.01906966648562792 -0.015668341392484374
1477 0.02521699898903708 -0.0020237563626196047 -0.010563643907894164
1478 -0.00381551866293864 -0.0014731700919753709 0.0007907554574220437
1479 -0.025057753777235407 0.0033705217400748022 -0.003683349714649826
1480 0.012961241489587808 0.01777583100638764 -0.02014193898101155
1481 -0.0031050796747794534 0.0026944209628048665 -0.004475092488192995
1482 -0.004672848441807317 -0.008596236534320605 0.00529931794011963
1483 -0.0004482892490719919 -0.005297831492154269 0.0012331662957058246
1484 -1.3781345685856948e-05 0.002423617247600087 -0.001908504311631413
1485 -0.010783423629657878 -0.004615523949818434 -0.00746431861667888
1486 -0.004598152836743624 -0.030153499593707597 0.008549736932494414
1487 0.002559465239791717 -0.0011573510039459358 0.0020424469271710572
1488 0.017326954709137077 -0.010636726160833611 0.013543968675713924
1489 0.0023571864056499336 0.02876650349635413 0.0024107547700623123
1490 0.0005054023698973308 0.008368433059108572 0.009351836253442903
1491 -0.005478226030049391 0.007819102370723545 -0.015222189617549418
1492 0.017256090671747545 0.035449480886601624 0.00986300561671504
1493 -0.0016374161810625539 -0.0024802900340323603 0.0005379792621135976
1494 0.003508214623904126 -0.014067894724393917 -0.03260516111253615
1495 0.01151494705137183 0.0008428458958731689 0.016645897486463498
1496 0.0006045593742796589 0.0025863284204026447 0.002238194759808169
1497 -0.007900183873985672 0.010281548946729942 0.009831196958171163
1498 -0.0349394081307001 0.008471313855591715 0.00021768747596538092
1499 -0.0011429896952251928 -0.00712503846505306 0.003704111574082078
1500 0.006278900527819584 0.016361049076671092 -0.0016318421603100325
1501 -0.004422604258587333 -0.02259476684463589 -0.02776897013948684
1502 0.004931048883236563 -0.0057132057442862115 -0.004686750700119923
1503 0.009853794478148839 -0.0005078285528536677 0.01244916357606201
1504 -0.002214676290912625 0.01762695875849682 0.009287736519795803
1505 -0.0043763438858085 0.0008845591528607897 -0.0011250322972500037
1506 0.0005893408352546002 -0.026823286856145784 -0.010542705293528173
1507 -0.0034473962720634518 -0.0005093334032467382 0.008930246456767862
1508 0.003844806928180135 0.0022058729500159663 -0.0009715502373352187
1509 0.02180124627879232 0.008414279130277251 -0.0051785617846043476
1510 0.03279665080701225 0.021975440700917018 -0.007084930795950454
1511 -0.0019211001850729004 -0.0009456035806406141 0.002126055650042383
1512 0.00999453779131137 -0.017387879729757444 -0.007250203522237618
1513 -0.018503016131900075 0.012167562745870374 -0.00468531946079772
1514 -0.0027004298040822724 0.004254740791812631 0.0014977468008449493
1515 0.01291666876242233 0.004686419879037872 0.011227379768968197
1516 0.01605667466304721 0.025113415447838922 0.011075179638334771
1517 -0.0003121363663447097 0.0038733271422685483 0.0038513952640939386
1518 0.01657332231886401 0.002203060960728008 -0.009347928452981337
1519 -0.005127441343737629 0.014136341115326722 -0.0018203839882564216
1520 -0.00274382742750375 0.002742713543944087 0.0013279202669016798
1521 0.0028170452748690115 -0.00550911626493795 -0.0012452275008739903
1522 0.014794177728161875 -0.00969584572772073 0.00842144523874364
1523 -0.001434115608857187 -0.0021450872940497814 0.00012798904065929452
1524 0.007297393240655012 -0.010077504217374203 -0.02335613502227875
1525 0.008170526921329392 -0.003818350978746706 -0.0004295193135928564
1526 0.006988283938378254 -0.0007734777051867836 3.380836485401647e-05
1527 0.00365563230475469 -0.00033481869946189375 -0.016625963533921154
1528 -0.018088153873615214 -0.021104590115839327 0.00131520780772931
1529 0.0005849356191011041 0.002898550251049688 0.003023787574216778
1530 -0.002709197794995548 0.022675047531886212 -0.0045640689981251365
1531 0.004841641890136009 0.01813514637076319 -0.019334701792074173
1532 0.0023786836640682756 0.0056485731038993705 0.0031774018955092135
1533 -0.003841388676242957 0.010150412301259312 0.01443042045931934
1534 0.01173849194321174 -0.011169446603106275 -0.007997741207883447
1535 0.002544633033001848 0.006045089718620517 0.0019323525714058224
1536 0.0024943919860643225 -0.006704783490117263 0.00404944543339494
1537 -0.010171978799712019 0.006400732627250083 -0.0004746672433687466
1538 -0.00024703765262012843 0.0010939716825654675 -0.0006349680359343232
1539 0.018278218010369846 0.00746036042970585 -0.031170029139670395
1540 0.043597944904434305 0.006448529773907742 0.005840163453900594
1541 -0.003414313283956553 -0.008312668165803278 0.0009257711479713469
1542 0.01696970053007706 0.01532378362706986 -0.00453194307953728
1543 -0.006396252349685624 -0.004953004626260917 0.017968295137801488
1544 0.006885728804142423 -0.0021714826066785114 -8.847690641689956e-06
1545 0.022341509636383698 -0.0017716337760024488 -0.02820478379134697
1546 -0.009234316928155108 -0.014385344452989302 -0.002487310651478881
1547 0.003837718875755205 -0.0012375208339910257 -0.0009829834226269916
1548 0.014602155083994473 0.004701978519308769 -0.006504721844077493
1549 0.003954614326258451 -0.002451117497701862 0.0032035058674378743
1550 0.003629419680196971 -0.0023368933963348443 0.0018068548854289284
1551 0.019551865040088077 0.012512141924321114 0.0060483454411451015
1552 0.0071599947810835046 0.0070808383663983334 0.03674748130614459
1553 0.0020810442650000295 0.0038853334720715138 5.395083337067555e-05
1554 -0.022869052764539738 0.0069066316834425195 -0.01323179484776686
1555 -0.01372635111723991 0.0226862821057191 0.005469399770062346
1556 0.006327853918195338 0.004119433654781763 0.006038525593735675
1557 0.0010581602495562243 0.008552637551464494 -0.01266557292894086
1558 -0.015557664611403378 -0.020741068286946655 0.0016573377541301186
1559 -0.0013552900826005862 0.0020990224799622174 0.0020579418737475233
1560 -0.0019104639721138428 0.004170444032419299 0.006995680428131103
1561 -0.003244200382311929 0.017351456544022807 0.01632592467597656
1562 0.0051722943611226474 -0.0024087419556552106 -0.00039756861558327733
1563 -0.026166283414379196 0.0007869484801886601 -0.0003941250783268658
1564 0.013024242412279726 0.00569228997885866 0.031070500256101013
1565 0.0011270829454938275 0.003288046413474105 -0.002626244125682085
1566 0.0012844570669137856 -0.014574101469008982 0.004317565437200263
1567 -0.007786873729633697 0.0011498062966456887 0.021690504295992147
1568 -0.0016289373520950317 0.005768337232116451 -0.0017032818023089776
1569 0.015409062443336627 0.02828961619483314 0.025263495269602903
1570 0.0038099625255782706 -0.0031484345092757317 -0.03451418124467098
1571 -0.0009081768993314285 -0.00826691582594245 -0.007519963957457327
1572 -0.015997705252611957 0.0020402880078438743 -0.012862265498940347
1573 0.0029009522848006384 -0.026753481214049378 -0.028005222300123773
1574 -0.01033915693646611 0.003164998897072161 0.0012386438279030048
1575 -0.022718861921458458 -0.005521926794571977 0.01729876889313961
1576 -0.0038753825167825193 -0.01268249161530594 -0.00831644857636156
1577 0.006929352008636191 0.0035239474542661927 0.002776542984902304
1578 -0.01512112414626483 0.026247857678955225 -0.015305184327252712
1579 0.018066391380437405 0.0028420005306187606 0.029661246846638553
1580 0.0030833909380043587 -0.0066714929591295095 -0.0011876020741727951
1581 0.014962756012394728 -0.004534392523219761 0.0056802436984588894
1582 0.0241696763683227 -0.01099255703944634 -0.03762052504242373
1583 0.002917232904939519 0.0023479175159236147 -0.005484162919322145
1584 -0.01290074820219777 0.0036168239888591286 0.01653577394174981
1585 -0.00614342558928747 0.006200570741024777 0.012887026644447361
1586 0.0029215510792146753 -0.0017323597338836988 0.0027855979843775013
1587 -0.00830443826994944 0.021764834939065315 0.00917118679791501
1588 0.00917490981828134 0.029596768750542585 -0.0004960322553294185
1589 -0.0008552998653081984 -0.0040220594464961 -0.0020977942745822897
1590 -0.00987886462941675 0.008924149895147756 -0.015825685020366145
1591 -0.006086279989429763 -0.0016045533481465484 -0.011679295351374649
1592 -0.00675353211239844 -0.0009622939944773807 0.0003267116610877
1593 -0.01671421041307281 -0.0025375413561081034 -0.005718183271625433
1594 0.0028156209668643473 -0.02409267805462237 -0.004545416881519964
1595 0.006878324785383803 -0.0030749732762846895 0.0033723663415898748
1596 -0.013028501044258095 -0.0024419747589427697 0.02332133194319661
1597 -0.004425685558272851 0.006893910810636175 0.007616680674094418
1598 0.0012288876039001364 -0.005777338030170009 -0.0028373207015945415
1599 -0.002513018020340638 0.009471557618607305 0.003082899748666129
1600 0.03636718679942111 -0.007204443446560626 0.0074027507322654215
1601 -0.0033713653022427337 0.0031489809706050187 -0.0008508305713734247
1602 0.00781025093983504 0.013777000313665622 0.016396699934598385
1603 0.01191374967686076 0.0004444139627767935 -0.009980078048066564
1604 -0.004761360797607453 0.0005010142673274526 -0.006751225949264625
1605 0.007590279205894871 -0.00892418731305517 -0.0018669903580691676
1606 -0.018566929279088283 -0.029778814050118615 -5.647027364713758e-05
1607 0.001508364275978495 -0.0023289045246590086 -0.0005495904425644823
1608 -0.02382300533997366 0.022695825074468823 -0.0033324792198187077
1609 0.01401529731327195 -0.01218891684014722 -0.012445667658013668
1610 0.0019406383735228626 0.006033857119813525 -0.0049626470119278985
1611 -0.007764375072871415 0.005906623574676343 0.0125614303825691
1612 -0.000592789426473782 0.016725340628237554 -0.020805799795521513
1613 -0.004495398877270672 -0.005692634203431668 -0.005526679002339774
1614 -0.015185017128984943 -0.00872621931537864 0.014072403933600349
1615 0.0018382123519698253 0.015844061334856777 -0.00528041797202585
1616 0.007319943793413419 -0.007264506687096797 0.004745387461276361
1617 -0.009758587904280391 -0.0005614241327152602 -0.007325885355767509
1618 0.007659384628603007 -0.003360561692367057 -0.002290527013671106
1619 -0.0025412178044489503 0.002194793887467282 -0.0014147663922313767
1620 0.019999066950987604 0.01437492605752859 0.0030385506388954297
1621 0.008134653152542363 -0.008217035400683605 0.008109222387180521
1622 0.009793590037491305 0.00028193656907611245 -0.0034747158752355726
1623 0.007417199314650964 -0.013466409125180857 0.000561715293709656
1624 -0.006242743016428357 -0.0278730453453118 -0.009186996254424058
1625 0.007568069762197196 -0.0017239173500598146 0.0014863701062344877
1626 -0.01685834924850215 -0.004820632152008232 -0.00972154051443656
1627 0.013801821249930731 -0.019933434671599495 0.010596629593832422
1628 0.004064467552642551 -0.0006525285825857678 0.004142913542858417
1629 -0.020021875363921707 -0.01108844382566816 -0.01316453737716792
1630 0.0019187609707302913 0.017621496481589546 0.0035159396175674243
1631 4.0772978044971335e-05 -0.004736990233381763 0.001144558261412883
1632 0.004028745033948091 0.027948608678596755 0.009587290670064391
1633 -0.004061770691498608 -0.03118274774482077 0.007230595543448588
1634 0.0014120729912421542 0.0020348001933708955 -0.010107004782487295
1635 0.013176865686841453 0.014247851389938676 0.005450994286794512
1636 0.010331202737471401 0.004426338978264811 0.005162853811934876
1637 -0.010273715223115307 0.006419719666772778 0.001059714478418414
1638 0.014714023403354353 -0.01076942015937921 0.0021221781867734974
1639 0.020045199029445127 -0.010453833054966903 -0.0027987013847386743
